Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
03-03-2021,12:55,"Jennifer Aniston (Rachel Green), Courteney Cox (Monica Geller), Lisa Kudrow (Phoebe Buffay), Matt LeBlanc (Joey Tribbiani), Matthew Perry (Chandler Bing)",zes,1998,Friends,2,24, Komische Serie,Reeks,5
03-03-2021,13:20,-,zes,-,-,-,-,-,-,-
03-03-2021,13:45,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,17,24,-,-,1
03-03-2021,14:05,-,zes,-,-,-,-, Misdaadserie,Reeks,-
03-03-2021,14:55,-,zes,-,-,-,-,-,-,-
03-03-2021,15:40,"Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Mark Harmon (Leroy Jethro Gibbs), Sean Murray (Timothy McGee), David McCallum (Dr. Donald 'Ducky' Mallard)",zes,2006,NCIS,21,24,-,-,4
03-03-2021,16:30,-,zes,-,-,-,-,-,-,-
03-03-2021,17:25,-,zes,-,-,-,-, Komische Serie,Reeks,-
03-03-2021,17:55,-,zes,-,-,-,-, Komische Serie,Reeks,-
03-03-2021,18:25,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,18,24,-,-,1
03-03-2021,18:50,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,19,24,-,-,1
03-03-2021,19:15,-,zes,-,-,-,-,-,-,-
03-03-2021,19:45,-,zes,-,-,-,-, Sf-serie,Reeks,-
03-03-2021,20:35,-,zes,-,-,-,-, Sf-serie,Reeks,-
03-03-2021,21:25,"Sonequa Martin-Green (Michael Burnham), Doug Jones (Saru), Anthony Rapp (Paul Stamets), Mary Wiseman (Sylvia Tilly), Emily Coutts (Keyla Detmer)",zes,2019,Star Trek: Discovery,8,14, Sf-serie,Reeks,2
03-03-2021,22:25,"Sonequa Martin-Green (Michael Burnham), Doug Jones (Saru), Anthony Rapp (Paul Stamets), Mary Wiseman (Sylvia Tilly), Emily Coutts (Keyla Detmer)",zes,2019,Star Trek: Discovery,9,14, Misdaadserie,Reeks,2
03-03-2021,23:20,"Sonequa Martin-Green (Michael Burnham), Doug Jones (Saru), Anthony Rapp (Paul Stamets), Mary Wiseman (Sylvia Tilly), Emily Coutts (Keyla Detmer)",zes,2019,Star Trek: Discovery,10,14, Realityreeks,Reportage,2
03-03-2021,00:15,"Jonny Lee Miller (Sherlock Holmes), Lucy Liu (Joan Watson), Aidan Quinn (Toby Gregson), Jon Michael Hill (Marcus Bell), Jordan Gelber (Eugene Hawes)",zes,2013,Elementary,14,24, Misdaadserie,Reeks,2
03-03-2021,01:05,-,zes,-,Highway Thru Hell Canada,11,-, Komedie,Film,8
03-03-2021,01:50,"Chris O'Donnell, LL Cool J (Sam Hanna), Daniela Ruah (Kensi Blye), Barrett Foa (Eric Beale)",zes,2017,NCIS: Los Angeles,8,9,-,Serie,9
03-03-2021,02:30,"Steve Guttenberg (Carey Mahoney), Bubba Smith (Moses Hightower), David Graf (Eugene Tackleberry), Michael Winslow (Larvell Jones), Marion Ramsey (Laverne Hooks)",zes,1986,Police Academy 3: Back in Training,-,-,-,-,-
03-03-2021,03:50,-,zes,-,Geen uitzending,-,-,-,-,-
03-03-2021,05:30,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,06:30,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,06:50,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,07:00,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,07:10,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,07:25,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,07:50,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,07:55,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,08:15,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,09:30,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,10:45,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,13:45,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,15:55,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,16:45,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,17:30,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,18:20,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,19:10,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,20:00,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,20:45,-,club-rtl,-,-,-,-,-,-,-
03-03-2021,22:30,-,club-rtl,-,-,-,-, Homeshoppingprogramma,Informatief Programma,-
03-03-2021,23:30,-,club-rtl,-,-,-,-,-,Serie,-
03-03-2021,23:35,-,club-rtl,-,Télé-achat,-,-,-,-,1
03-03-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,-,-
03-03-2021,05:30,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,05:25,-,la-trois,-,-,-,-,-,-,-
03-03-2021,06:00,-,KETNET,-,-,-,-, Kleuterprogramma,Jeugdprogramma,-
03-03-2021,06:05,-,KETNET,-,-,-,-,-,-,-
03-03-2021,06:10,-,KETNET,-,Uki,23,52,-,-,1
03-03-2021,06:15,-,KETNET,-,-,-,-,-,-,-
03-03-2021,06:20,-,KETNET,-,-,-,-,-,-,-
03-03-2021,06:30,-,KETNET,-,-,-,-,-,-,-
03-03-2021,06:35,-,KETNET,-,-,-,-,-,-,-
03-03-2021,06:45,-,KETNET,-,-,-,-,-,-,-
03-03-2021,06:50,-,KETNET,-,-,-,-,-,-,-
03-03-2021,06:57,-,KETNET,-,-,-,-,-,-,-
03-03-2021,06:00,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,06:00,-,la-trois,-,-,-,-,-,-,-
03-03-2021,06:10,-,la-trois,-,-,-,-,-,-,-
03-03-2021,06:25,-,la-trois,-,-,-,-,-,-,-
03-03-2021,06:30,-,la-trois,-,-,-,-,-,-,-
03-03-2021,06:35,-,la-trois,-,-,-,-,-,-,-
03-03-2021,06:45,-,la-trois,-,-,-,-,-,-,-
03-03-2021,06:50,-,la-trois,-,-,-,-,-,-,-
03-03-2021,07:00,-,KETNET,-,-,-,-,-,-,-
03-03-2021,07:12,-,KETNET,-,-,-,-, Animatie,Jeugdprogramma,-
03-03-2021,07:15,-,KETNET,-,-,-,-,-,-,-
03-03-2021,07:27,-,KETNET,2017,Pipas & Douglas,11,52,-,-,1
03-03-2021,07:30,-,KETNET,-,-,-,-,-,-,-
03-03-2021,07:35,-,KETNET,-,-,-,-,-,-,-
03-03-2021,07:40,-,KETNET,-,-,-,-,-,-,-
03-03-2021,07:55,-,KETNET,-,-,-,-,-,-,-
03-03-2021,07:00,-,la-trois,-,-,-,-,-,-,-
03-03-2021,07:10,-,la-trois,-,-,-,-,-,-,-
03-03-2021,07:20,-,la-trois,-,-,-,-,-,-,-
03-03-2021,07:30,-,la-trois,-,-,-,-,-,-,-
03-03-2021,07:45,-,la-trois,-,-,-,-,-,-,-
03-03-2021,07:55,-,la-trois,-,-,-,-,-,-,-
03-03-2021,08:05,-,KETNET,-,-,-,-,-,-,-
03-03-2021,08:20,-,KETNET,-,-,-,-,-,-,-
03-03-2021,08:25,-,KETNET,-,-,-,-,-,-,-
03-03-2021,08:35,-,KETNET,-,-,-,-,-,-,-
03-03-2021,08:50,-,KETNET,-,-,-,-,-,-,-
03-03-2021,08:00,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,08:30,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,08:05,-,la-trois,-,-,-,-,-,-,-
03-03-2021,08:20,-,la-trois,-,-,-,-,-,-,-
03-03-2021,08:30,-,la-trois,-,-,-,-,-,-,-
03-03-2021,08:40,-,la-trois,-,-,-,-,-,-,-
03-03-2021,08:55,-,la-trois,-,-,-,-,-,-,-
03-03-2021,09:00,-,KETNET,-,-,-,-, Jeugdserie,Reeks,-
03-03-2021,09:05,-,KETNET,-,-,-,-,-,-,-
03-03-2021,09:30,-,KETNET,-,Prinsessia,8,13,-,-,4
03-03-2021,09:45,-,KETNET,-,-,-,-,-,-,-
03-03-2021,09:55,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,09:05,-,la-trois,-,-,-,-,-,-,-
03-03-2021,09:20,-,la-trois,-,-,-,-,-,-,-
03-03-2021,09:30,-,la-trois,-,-,-,-,-,-,-
03-03-2021,09:40,-,la-trois,-,-,-,-, Animatie,Jeugdprogramma,-
03-03-2021,09:55,-,la-trois,-,-,-,-,-,-,-
03-03-2021,10:00,-,KETNET,-,De Smurfen,132,122,-,-,4
03-03-2021,10:20,-,KETNET,-,-,-,-,-,-,-
03-03-2021,10:25,-,KETNET,-,-,-,-,-,-,-
03-03-2021,10:35,-,KETNET,-,-,-,-,-,-,-
03-03-2021,10:45,-,KETNET,-,-,-,-, Komische Serie,Reeks,-
03-03-2021,10:55,-,KETNET,-,-,-,-, Komische Serie,Reeks,-
03-03-2021,10:51,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,11,20,-,-,1
03-03-2021,10:55,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,4,20,-,-,1
03-03-2021,10:05,-,la-trois,-,-,-,-,-,-,-
03-03-2021,10:30,-,la-trois,-,-,-,-,-,-,-
03-03-2021,10:50,-,la-trois,-,-,-,-,-,-,-
03-03-2021,11:05,-,KETNET,-,-,-,-,-,-,-
03-03-2021,11:20,-,KETNET,-,-,-,-,-,-,-
03-03-2021,11:25,-,KETNET,-,-,-,-,-,-,-
03-03-2021,11:50,-,KETNET,-,-,-,-,-,Spelprogramma's,-
03-03-2021,11:00,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,-,2020
03-03-2021,11:15,-,la-trois,-,-,-,-,-,-,-
03-03-2021,11:35,-,la-trois,-,-,-,-,-,-,-
03-03-2021,12:00,-,KETNET,-,-,-,-,-,-,-
03-03-2021,12:10,-,KETNET,-,-,-,-,-,-,-
03-03-2021,12:25,-,KETNET,-,-,-,-,-,-,-
03-03-2021,12:40,-,KETNET,-,-,-,-,-,-,-
03-03-2021,12:55,-,KETNET,-,-,-,-,-,-,-
03-03-2021,12:00,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,12:35,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,12:00,-,la-trois,-,-,-,-,-,-,-
03-03-2021,12:10,-,la-trois,-,-,-,-,-,-,-
03-03-2021,12:25,-,la-trois,-,-,-,-,-,-,-
03-03-2021,12:35,-,la-trois,-,-,-,-,-,-,-
03-03-2021,12:45,-,la-trois,-,-,-,-, Animatie,Jeugdprogramma,-
03-03-2021,12:55,-,la-trois,-,-,-,-,-,-,-
03-03-2021,13:15,-,KETNET,2017,Grizzy & the Lemmings,45,78,-,-,1
03-03-2021,13:20,-,KETNET,-,-,-,-, Jeugdserie,Reeks,-
03-03-2021,13:30,-,KETNET,-,-,-,-,-,-,-
03-03-2021,13:55,-,KETNET,-,Prinsessia,10,13,-,-,4
03-03-2021,13:05,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,13:30,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,13:10,-,la-trois,-,-,-,-,-,-,-
03-03-2021,13:15,-,la-trois,-,-,-,-,-,-,-
03-03-2021,13:20,-,la-trois,-,-,-,-,-,-,-
03-03-2021,13:30,-,la-trois,-,-,-,-,-,-,-
03-03-2021,14:10,-,KETNET,-,-,-,-,-,-,-
03-03-2021,14:25,-,KETNET,-,-,-,-,-,-,-
03-03-2021,14:45,-,KETNET,-,-,-,-,-,-,-
03-03-2021,14:50,-,KETNET,-,-,-,-,-,-,-
03-03-2021,14:00,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,14:45,-,la-trois,-,-,-,-,-,-,-
03-03-2021,15:00,-,KETNET,-,-,-,-,-,-,-
03-03-2021,15:15,-,KETNET,-,-,-,-,-,-,-
03-03-2021,15:25,-,KETNET,-,-,-,-,-,-,-
03-03-2021,15:50,-,KETNET,-,-,-,-,-,-,-
03-03-2021,15:30,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,15:00,-,la-trois,-,-,-,-,-,-,-
03-03-2021,15:25,-,la-trois,-,-,-,-,-,-,-
03-03-2021,15:30,-,la-trois,-,-,-,-,-,-,-
03-03-2021,15:55,-,la-trois,-,-,-,-,-,-,-
03-03-2021,16:00,-,KETNET,-,-,-,-, Animatie,Jeugdprogramma,-
03-03-2021,16:10,-,KETNET,-,-,-,-,-,-,-
03-03-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,39,52,-,-,1
03-03-2021,16:30,-,KETNET,-,-,-,-,-,-,-
03-03-2021,16:40,-,KETNET,-,-,-,-,-,-,-
03-03-2021,16:55,-,KETNET,-,-,-,-,-,-,-
03-03-2021,16:30,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,16:55,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,16:20,-,la-trois,-,-,-,-,-,-,-
03-03-2021,16:30,-,la-trois,-,-,-,-,-,-,-
03-03-2021,16:40,-,la-trois,-,-,-,-,-,-,-
03-03-2021,16:50,-,la-trois,-,-,-,-,-,-,-
03-03-2021,17:05,-,KETNET,-,-,-,-,-,-,-
03-03-2021,17:15,-,KETNET,-,-,-,-,-,-,-
03-03-2021,17:30,-,KETNET,-,-,-,-,-,-,-
03-03-2021,17:40,-,KETNET,-,-,-,-,-,-,-
03-03-2021,17:55,-,KETNET,-,-,-,-,-,-,-
03-03-2021,17:30,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,17:00,-,la-trois,-,-,-,-,-,-,-
03-03-2021,17:15,-,la-trois,-,-,-,-,-,-,-
03-03-2021,17:25,-,la-trois,-,-,-,-,-,-,-
03-03-2021,17:40,-,la-trois,-,-,-,-,-,-,-
03-03-2021,18:10,-,KETNET,-,-,-,-, Jeugd,Jeugdprogramma,-
03-03-2021,18:35,-,KETNET,-,-,-,-,-,-,-
03-03-2021,18:40,-,KETNET,2017,Lucas en zo,20,26,-,-,1
03-03-2021,18:50,-,KETNET,-,-,-,-,-,-,-
03-03-2021,18:05,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,18:58,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,18:00,-,la-trois,-,-,-,-,-,-,-
03-03-2021,18:10,-,la-trois,-,-,-,-,-,-,-
03-03-2021,18:25,-,la-trois,-,-,-,-,-,-,-
03-03-2021,18:30,-,la-trois,-,-,-,-,-,-,-
03-03-2021,18:40,-,la-trois,-,-,-,-,-,-,-
03-03-2021,18:50,-,la-trois,-,-,-,-,-,-,-
03-03-2021,18:55,-,la-trois,-,-,-,-,-,-,-
03-03-2021,19:05,-,KETNET,-,-,-,-,-,-,-
03-03-2021,19:15,-,KETNET,-,-,-,-,-,-,-
03-03-2021,19:30,-,KETNET,-,-,-,-,-,-,-
03-03-2021,19:45,-,KETNET,-,-,-,-,-,-,-
03-03-2021,19:55,-,KETNET,-,-,-,-, Animatie,Reeks,-
03-03-2021,19:00,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,19:25,-,LA DEUX,1994,The Simpsons,14,25,-,-,6
03-03-2021,19:55,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,19:10,-,la-trois,-,-,-,-,-,-,-
03-03-2021,19:20,-,la-trois,-,-,-,-,-,-,-
03-03-2021,19:30,-,la-trois,-,-,-,-,-,-,-
03-03-2021,19:43,-,la-trois,-,-,-,-,-,-,-
03-03-2021,19:45,-,la-trois,-,-,-,-,-,-,-
03-03-2021,19:46,-,la-trois,-,-,-,-,-,-,-
03-03-2021,19:56,-,la-trois,-,-,-,-, Volleybal,Sport,-
03-03-2021,20:00,-,KETNET,-,-,-,-, Western,Film,-
03-03-2021,20:25,-,KETNET,2021,Sporza: volleybal,-,-,-,-,-
03-03-2021,20:05,"Kurt Russell (John Ruth), Jennifer Jason Leigh (Daisy Domergue), Samuel L. Jackson (Major Marquis Warren), Tim Roth (Oswaldo Mobray), Michael Madsen (Joe Gage)",LA DEUX,2015,The Hateful Eight,-,-,-,-,-
03-03-2021,20:00,-,la-trois,-,-,-,-,-,-,-
03-03-2021,20:36,-,la-trois,-,-,-,-, Musical,Film,-
03-03-2021,20:40,-,la-trois,-,-,-,-,-,-,-
03-03-2021,21:10,"Hugh Jackman (Jean Valjean), Russell Crowe (Javert), Anne Hathaway (Fantine), Amanda Seyfried (Cosette), Sacha Baron Cohen (Thénardier)",la-trois,2012,Les misérables,-,-, Cultuurmagazine,Serie,-
03-03-2021,22:30,-,KETNET,-,-,-,-,-,Serie,-
03-03-2021,22:50,-,LA DEUX,2021,Culture Club,9,-,-,-,2021
03-03-2021,23:10,-,KETNET,2021,Geen uitzending,-,-,-,Magazine,-
03-03-2021,23:22,-,LA DEUX,-,-,-,-,-,Magazine,-
03-03-2021,23:25,-,LA DEUX,2019,Crac Crac,4,16,-,-,2019
03-03-2021,00:10,-,LA DEUX,-,OpinionS,22,-, Culinair Magazine,Serie,1
03-03-2021,00:40,-,LA DEUX,-,-,-,-,-,-,-
03-03-2021,00:50,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,6,15, Cultuurmagazine,Serie,2021
03-03-2021,00:00,-,la-trois,-,-,-,-,-,Serie,-
03-03-2021,00:55,-,la-trois,-,En quête de sens,9,-, Culinair Magazine,Serie,1
03-03-2021,01:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
03-03-2021,01:25,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),6,15,-,Serie,2020
03-03-2021,01:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
03-03-2021,01:20,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Culinair Magazine,Serie,-
03-03-2021,01:56,-,la-trois,-,Météo internationale,-,-,-,Serie,-
03-03-2021,02:00,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),6,15, Culinair Magazine,Serie,2020
03-03-2021,02:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
03-03-2021,02:35,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),6,15,-,Magazine,2020
03-03-2021,02:00,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
03-03-2021,02:05,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
03-03-2021,02:30,Jacques Deschamps,la-trois,1988,Cinéscope : Annie Girardot (1988),-,-, Culinair Magazine,Serie,-
03-03-2021,03:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
03-03-2021,03:10,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),6,15, Culinair Magazine,Serie,2020
03-03-2021,03:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
03-03-2021,03:45,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),6,15,-,Serie,2020
03-03-2021,03:25,-,la-trois,1984,Plein jeu - Michel Legrand : Archives,-,-,-,Serie,-
03-03-2021,03:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Culinair Magazine,Serie,-
03-03-2021,04:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
03-03-2021,04:20,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),6,15, Culinair Magazine,Serie,2020
03-03-2021,04:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
03-03-2021,04:55,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),6,15,-,Magazine,2020
03-03-2021,04:20,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
03-03-2021,04:24,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
03-03-2021,04:25,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,-,2019
03-03-2021,04:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,-,-
03-03-2021,05:00,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,08:30,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,10:45,-,RTI TVI HD,-,-,-,-, Culinair Magazine,Serie,-
03-03-2021,11:35,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,-,2
03-03-2021,12:45,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,13:00,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,13:20,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,13:30,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,13:35,-,RTI TVI HD,-,-,-,-, Realityreeks,Reportage,-
03-03-2021,15:25,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,-,10
03-03-2021,17:10,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,18:15,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,18:30,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,19:00,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,19:40,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,19:50,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,20:25,"Clovis Cornillac (Astérix), Gérard Depardieu (Obélix), Benoît Poelvoorde (Brutus), José Garcia (Couverdepus), Alain Delon (Julius Caesar)",RTI TVI HD,2008,Asterix en de Olympische Spelen,-,-,-,-,-
03-03-2021,22:25,-,RTI TVI HD,-,-,-,-,-,-,-
03-03-2021,23:10,-,RTI TVI HD,-,-,-,-,-,Serie,-
03-03-2021,00:05,-,RTI TVI HD,-,-,-,-,-,Spelprogramma's,-
03-03-2021,00:15,-,RTI TVI HD,-,-,-,-, Nieuws In Lusvorm,Serie,-
